task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,395,nn,1500,500,2505,1500,0,0.011100026313215494,0,0
bridge,396,nn,0,1000,2501,2501,1,0.010800024028867483,0,0
bridge,397,nn,1000,0,2501,2501,1,0.010800024028867483,0,0
bridge,398,nn,0,1000,2501,2501,1,0.010799994925037026,0,0
bridge,399,nn,2000,500,2506,2506,1,0.010899995686486363,0,0
bridge,400,nn,1000,0,2501,2501,1,0.0109999964479357,0,0
bridge,401,nn,0,500,2500,2500,1,0.01090002479031682,0,0
bridge,402,nn,2000,1000,2508,1000,0,0.010700023267418146,0,0
bridge,403,nn,500,1500,2505,1500,0,0.0109999964479357,0,0
bridge,404,nn,0,2000,2503,2503,1,0.01090002479031682,0,0
bridge,405,nn,500,1500,2505,1500,0,0.010799994925037026,0,0
bridge,406,nn,1500,0,2502,2502,1,0.010799994925037026,0,0
bridge,407,nn,1000,0,2501,2501,1,0.011099997209385037,0,0
bridge,408,nn,1000,1500,2507,2507,1,0.011299998732283711,0,0
bridge,409,nn,2000,0,2503,2503,1,0.011000025551766157,0,0
bridge,410,nn,1500,500,2505,1500,0,0.010700023267418146,0,0
bridge,411,nn,1500,2000,2509,2509,1,0.010899995686486363,0,0
bridge,412,nn,500,1000,2504,500,0,0.0109999964479357,0,0
bridge,413,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,414,nn,2000,500,2506,2506,1,0.010899995686486363,0,0
bridge,415,nn,1500,2000,2509,2509,1,0.010899995686486363,0,0
bridge,416,nn,500,1000,2504,500,0,0.0109999964479357,0,0
bridge,417,nn,2000,1500,2509,2509,1,0.010799994925037026,0,0
bridge,418,nn,2000,1000,2508,1000,0,0.0109999964479357,0,0
bridge,419,nn,2000,0,2503,2503,1,0.010799994925037026,0,0
bridge,420,nn,1500,1000,2507,2507,1,0.010899995686486363,0,0
bridge,421,nn,2000,1000,2508,1000,0,0.0109999964479357,0,0
bridge,422,nn,0,2000,2503,2503,1,0.011199997970834374,0,0
bridge,423,nn,1000,1500,2507,2507,1,0.010799994925037026,0,0
bridge,424,nn,1000,0,2501,2501,1,0.010899995686486363,0,0
bridge,425,nn,2000,1000,2508,1000,0,0.01069999416358769,0,0
bridge,426,nn,500,1500,2505,1500,0,0.010799994925037026,0,0
bridge,427,nn,0,1000,2501,2501,1,0.0109999964479357,0,0
bridge,428,nn,1000,1500,2507,2507,1,0.010899995686486363,0,0
bridge,429,nn,0,500,2500,2500,1,0.010899995686486363,0,0
bridge,430,nn,500,1500,2505,1500,0,0.010899995686486363,0,0
bridge,431,nn,1000,500,2504,500,0,0.010799994925037026,0,0
bridge,432,nn,500,0,2500,2500,1,0.010899995686486363,0,0
bridge,433,nn,0,1000,2501,2501,1,0.0109999964479357,0,0
bridge,434,nn,1500,2000,2509,2509,1,0.010799994925037026,0,0
bridge,435,nn,1000,1500,2507,2507,1,0.0109999964479357,0,0
bridge,436,nn,0,500,2500,2500,1,0.011199997970834374,0,0
bridge,437,nn,1500,0,2502,2502,1,0.010799994925037026,0,0
bridge,438,nn,500,2000,2506,2506,1,0.011099997209385037,0,0
bridge,439,nn,1500,0,2502,2502,1,0.010899995686486363,0,0
bridge,440,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,441,nn,2000,500,2506,2506,1,0.010899995686486363,0,0
bridge,442,nn,1500,500,2505,1500,0,0.010799994925037026,0,0
bridge,443,nn,1500,500,2505,1500,0,0.010799994925037026,0,0
bridge,444,nn,1000,0,2501,2501,1,0.01090002479031682,0,0
bridge,445,nn,2000,1500,2509,2509,1,0.01090002479031682,0,0
bridge,446,nn,1500,2000,2509,2509,1,0.010700023267418146,0,0
bridge,447,nn,1000,500,2504,500,0,0.010800024028867483,0,0
bridge,448,nn,500,2000,2506,2506,1,0.010800024028867483,0,0
bridge,449,nn,0,2000,2503,2503,1,0.011099997209385037,0,0
bridge,450,nn,2000,1500,2509,2509,1,0.011099997209385037,0,0
bridge,451,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,452,nn,0,2000,2503,2503,1,0.010899995686486363,0,0
bridge,453,nn,500,0,2500,2500,1,0.010799994925037026,0,0
bridge,454,nn,0,1500,2502,2502,1,0.010899995686486363,0,0
bridge,455,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,456,nn,1500,500,2505,1500,0,0.010799994925037026,0,0
bridge,457,nn,0,1000,2501,2501,1,0.01090002479031682,0,0
bridge,458,nn,1000,0,2501,2501,1,0.01069999416358769,0,0
bridge,459,nn,1000,500,2504,500,0,0.010899995686486363,0,0
bridge,460,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,461,nn,1000,500,2504,500,0,0.010799994925037026,0,0
bridge,462,nn,2000,1000,2508,1000,0,0.0109999964479357,0,0
bridge,463,nn,1500,2000,2509,2509,1,0.010899995686486363,0,0
bridge,464,nn,2000,1500,2509,2509,1,0.01069999416358769,0,0
bridge,465,nn,0,1000,2501,2501,1,0.010899995686486363,0,0
bridge,466,nn,0,500,2500,2500,1,0.01069999416358769,0,0
bridge,467,nn,500,0,2500,2500,1,0.01069999416358769,0,0
bridge,468,nn,500,2000,2506,2506,1,0.010599993402138352,0,0
bridge,469,nn,1000,2000,2508,1000,0,0.010899995686486363,0,0
bridge,470,nn,0,500,2500,2500,1,0.011099997209385037,0,0
bridge,471,nn,2000,1500,2509,2509,1,0.010799994925037026,0,0
bridge,472,nn,0,1000,2501,2501,1,0.010899995686486363,0,0
bridge,473,nn,500,0,2500,2500,1,0.0109999964479357,0,0
bridge,474,nn,1000,2000,2508,1000,0,0.014599994756281376,0,0
bridge,475,nn,0,1500,2502,2502,1,0.010799994925037026,0,0
bridge,476,nn,1000,0,2501,2501,1,0.010799994925037026,0,0
bridge,477,nn,1500,500,2505,1500,0,0.010799994925037026,0,0
bridge,478,nn,500,0,2500,2500,1,0.0109999964479357,0,0
bridge,479,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,480,nn,1500,2000,2509,2509,1,0.010799994925037026,0,0
bridge,481,nn,0,2000,2503,2503,1,0.0109999964479357,0,0
bridge,482,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,483,nn,1500,2000,2509,2509,1,0.010899995686486363,0,0
bridge,484,nn,1500,1000,2507,2507,1,0.01090002479031682,0,0
bridge,485,nn,0,2000,2503,2503,1,0.010800024028867483,0,0
bridge,486,nn,0,1500,2502,2502,1,0.010800024028867483,0,0
bridge,487,nn,0,500,2500,2500,1,0.010799994925037026,0,0
bridge,488,nn,1000,500,2504,500,0,0.011099997209385037,0,0
bridge,489,nn,2000,0,2503,2503,1,0.010899995686486363,0,0
bridge,490,nn,2000,0,2503,2503,1,0.0109999964479357,0,0
bridge,491,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,492,nn,0,1500,2502,2502,1,0.01069999416358769,0,0
bridge,493,nn,1000,500,2504,500,0,0.010799994925037026,0,0
bridge,494,nn,0,1500,2502,2502,1,0.010899995686486363,0,0
bridge,495,nn,1500,500,2505,1500,0,0.010899995686486363,0,0
bridge,496,nn,1500,1000,2507,2507,1,0.010899995686486363,0,0
bridge,497,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,498,nn,1000,2000,2508,1000,0,0.01069999416358769,0,0
bridge,499,nn,1500,500,2505,1500,0,0.011099997209385037,0,0
bridge,500,nn,1500,1000,2507,2507,1,0.011099997209385037,0,0
bridge,501,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,502,nn,2000,500,2506,2506,1,0.01170000177808106,0,0
bridge,503,nn,1500,500,2505,1500,0,0.0109999964479357,0,0
bridge,504,nn,2000,0,2503,2503,1,0.010799994925037026,0,0
bridge,505,nn,2000,1500,2509,2509,1,0.010899995686486363,0,0
bridge,506,nn,1000,0,2501,2501,1,0.010799994925037026,0,0
bridge,507,nn,0,1000,2501,2501,1,0.010899995686486363,0,0
bridge,508,nn,1000,1500,2507,2507,1,0.0109999964479357,0,0
bridge,509,nn,2000,500,2506,2506,1,0.010799994925037026,0,0
bridge,510,nn,1000,1500,2507,2507,1,0.010799994925037026,0,0
bridge,511,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,512,nn,2000,0,2503,2503,1,0.010799994925037026,0,0
bridge,513,nn,2000,1000,2508,1000,0,0.01069999416358769,0,0
bridge,514,nn,1500,0,2502,2502,1,0.01069999416358769,0,0
bridge,515,nn,1000,1500,2507,2507,1,0.010799994925037026,0,0
bridge,516,nn,0,2000,2503,2503,1,0.010599993402138352,0,0
bridge,517,nn,2000,500,2506,2506,1,0.010899995686486363,0,0
bridge,518,nn,0,1000,2501,2501,1,0.010599993402138352,0,0
bridge,519,nn,1500,1000,2507,2507,1,0.010800024028867483,0,0
bridge,520,nn,500,2000,2506,2506,1,0.010700023267418146,0,0
bridge,521,nn,1000,0,2501,2501,1,0.010899995686486363,0,0
bridge,522,nn,2000,1500,2509,2509,1,0.01090002479031682,0,0
bridge,523,nn,500,0,2500,2500,1,0.010800024028867483,0,0
bridge,524,nn,1500,1000,2507,2507,1,0.01090002479031682,0,0
bridge,525,nn,2000,1500,2509,2509,1,0.010700023267418146,0,0
bridge,526,nn,1000,1500,2507,2507,1,0.011199997970834374,0,0
bridge,527,nn,500,1000,2504,500,0,0.01090002479031682,0,0
bridge,528,nn,1000,0,2501,2501,1,0.010700023267418146,0,0
bridge,529,nn,1000,1500,2507,2507,1,0.01069999416358769,0,0
bridge,530,nn,1000,500,2504,500,0,0.011399999493733048,0,0
bridge,531,nn,1000,500,2504,500,0,0.0109999964479357,0,0
bridge,532,nn,0,1500,2502,2502,1,0.0109999964479357,0,0
bridge,533,nn,0,1000,2501,2501,1,0.0109999964479357,0,0
bridge,534,nn,2000,1000,2508,1000,0,0.010799994925037026,0,0
bridge,535,nn,1500,500,2505,1500,0,0.0109999964479357,0,0
bridge,536,nn,1500,500,2505,1500,0,0.0109999964479357,0,0
bridge,537,nn,1500,0,2502,2502,1,0.010899995686486363,0,0
bridge,538,nn,1000,1500,2507,2507,1,0.011099997209385037,0,0
bridge,539,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,540,nn,500,1500,2505,1500,0,0.010899995686486363,0,0
bridge,541,nn,1500,1000,2507,2507,1,0.01069999416358769,0,0
bridge,542,nn,500,1500,2505,1500,0,0.01069999416358769,0,0
bridge,543,nn,1000,0,2501,2501,1,0.01069999416358769,0,0
bridge,544,nn,1500,1000,2507,2507,1,0.010899995686486363,0,0
bridge,545,nn,0,1000,2501,2501,1,0.010899995686486363,0,0
bridge,546,nn,500,0,2500,2500,1,0.010899995686486363,0,0
bridge,547,nn,0,1500,2502,2502,1,0.010799994925037026,0,0
bridge,548,nn,2000,1500,2509,2509,1,0.01069999416358769,0,0
bridge,549,nn,2000,0,2503,2503,1,0.01069999416358769,0,0
bridge,550,nn,1000,1500,2507,2507,1,0.01069999416358769,0,0
bridge,551,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,552,nn,1000,1500,2507,2507,1,0.010899995686486363,0,0
bridge,553,nn,1000,0,2501,2501,1,0.0109999964479357,0,0
bridge,554,nn,2000,1500,2509,2509,1,0.010799994925037026,0,0
bridge,555,nn,2000,500,2506,2506,1,0.010899995686486363,0,0
bridge,556,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,557,nn,1000,0,2501,2501,1,0.010799994925037026,0,0
bridge,558,nn,0,1000,2501,2501,1,0.010800024028867483,0,0
bridge,559,nn,1000,2000,2508,1000,0,0.010800024028867483,0,0
bridge,560,nn,2000,1500,2509,2509,1,0.010800024028867483,0,0
bridge,561,nn,500,2000,2506,2506,1,0.010899995686486363,0,0
bridge,562,nn,0,500,2500,2500,1,0.011099997209385037,0,0
bridge,563,nn,1500,500,2505,1500,0,0.011200027074664831,0,0
bridge,564,nn,1500,0,2502,2502,1,0.011000025551766157,0,0
bridge,565,nn,2000,500,2506,2506,1,0.011099997209385037,0,0
bridge,566,nn,1000,0,2501,2501,1,0.010700023267418146,0,0
bridge,567,nn,0,2000,2503,2503,1,0.01090002479031682,0,0
bridge,568,nn,500,1000,2504,500,0,0.01090002479031682,0,0
bridge,569,nn,1000,0,2501,2501,1,0.010800024028867483,0,0
bridge,570,nn,500,0,2500,2500,1,0.010899995686486363,0,0
bridge,571,nn,500,1000,2504,500,0,0.0109999964479357,0,0
bridge,572,nn,0,1000,2501,2501,1,0.010899995686486363,0,0
bridge,573,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,574,nn,2000,500,2506,2506,1,0.0109999964479357,0,0
bridge,575,nn,1500,2000,2509,2509,1,0.010799994925037026,0,0
bridge,576,nn,1500,2000,2509,2509,1,0.01069999416358769,0,0
bridge,577,nn,2000,1000,2508,1000,0,0.01069999416358769,0,0
bridge,578,nn,2000,500,2506,2506,1,0.01069999416358769,0,0
bridge,579,nn,2000,0,2503,2503,1,0.010899995686486363,0,0
bridge,580,nn,500,2000,2506,2506,1,0.011099997209385037,0,0
bridge,581,nn,2000,1000,2508,1000,0,0.010899995686486363,0,0
bridge,582,nn,1000,500,2504,500,0,0.01069999416358769,0,0
bridge,583,nn,1500,500,2505,1500,0,0.01069999416358769,0,0
bridge,584,nn,1000,500,2504,500,0,0.01069999416358769,0,0
bridge,585,nn,1500,500,2505,1500,0,0.01069999416358769,0,0
bridge,586,nn,0,1500,2502,2502,1,0.01069999416358769,0,0
bridge,587,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,588,nn,1500,2000,2509,2509,1,0.010899995686486363,0,0
bridge,589,nn,2000,1000,2508,1000,0,0.0109999964479357,0,0
bridge,590,nn,2000,1500,2509,2509,1,0.01069999416358769,0,0
bridge,591,nn,1000,500,2504,500,0,0.010799994925037026,0,0
bridge,592,nn,2000,1500,2509,2509,1,0.0109999964479357,0,0
bridge,593,nn,1500,1000,2507,2507,1,0.010799994925037026,0,0
bridge,594,nn,500,1000,2504,500,0,0.010899995686486363,0,0
bridge,595,nn,2000,500,2506,2506,1,0.010899995686486363,0,0
bridge,596,nn,2000,500,2506,2506,1,0.0109999964479357,0,0
bridge,597,nn,0,2000,2503,2503,1,0.010899995686486363,0,0
bridge,598,nn,0,500,2500,2500,1,0.01090002479031682,0,0
bridge,599,nn,0,1000,2501,2501,1,0.010800024028867483,0,0
bridge,600,nn,1500,500,2505,1500,0,0.010700023267418146,0,0
bridge,601,nn,1500,0,2502,2502,1,0.01069999416358769,0,0
bridge,602,nn,1000,0,2501,2501,1,0.010799994925037026,0,0
bridge,603,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,604,nn,2000,1000,2508,1000,0,0.010799994925037026,0,0
bridge,605,nn,1000,1500,2507,2507,1,0.010799994925037026,0,0
bridge,606,nn,500,1500,2505,1500,0,0.010799994925037026,0,0
bridge,607,nn,1000,2000,2508,1000,0,0.0109999964479357,0,0
bridge,608,nn,500,1500,2505,1500,0,0.010799994925037026,0,0
bridge,609,nn,500,0,2500,2500,1,0.010899995686486363,0,0
bridge,610,nn,1500,500,2505,1500,0,0.010899995686486363,0,0
bridge,611,nn,500,1500,2505,1500,0,0.010899995686486363,0,0
bridge,612,nn,1000,500,2504,500,0,0.01069999416358769,0,0
bridge,613,nn,1500,0,2502,2502,1,0.01069999416358769,0,0
bridge,614,nn,2000,0,2503,2503,1,0.010799994925037026,0,0
bridge,615,nn,2000,1500,2509,2509,1,0.01069999416358769,0,0
bridge,616,nn,500,1000,2504,500,0,0.01069999416358769,0,0
bridge,617,nn,0,1500,2502,2502,1,0.01069999416358769,0,0
bridge,618,nn,500,1500,2505,1500,0,0.010600022505968809,0,0
bridge,619,nn,0,1500,2502,2502,1,0.010600022505968809,0,0
bridge,620,nn,500,2000,2506,2506,1,0.010800024028867483,0,0
bridge,621,nn,2000,1500,2509,2509,1,0.010899995686486363,0,0
bridge,622,nn,0,1000,2501,2501,1,0.01069999416358769,0,0
bridge,623,nn,500,2000,2506,2506,1,0.0109999964479357,0,0
bridge,624,nn,500,1500,2505,1500,0,0.011099997209385037,0,0
bridge,625,nn,2000,1500,2509,2509,1,0.0109999964479357,0,0
bridge,626,nn,2000,1500,2509,2509,1,0.010899995686486363,0,0
bridge,627,nn,0,500,2500,2500,1,0.010899995686486363,0,0
bridge,628,nn,1000,1500,2507,2507,1,0.0109999964479357,0,0
bridge,629,nn,2000,0,2503,2503,1,0.011099997209385037,0,0
bridge,630,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,631,nn,500,0,2500,2500,1,0.01069999416358769,0,0
bridge,632,nn,500,2000,2506,2506,1,0.01759998849593103,0,0
bridge,633,nn,500,1500,2505,1500,0,0.010899995686486363,0,0
bridge,634,nn,0,500,2500,2500,1,0.011099997209385037,0,0
bridge,635,nn,2000,1500,2509,2509,1,0.010899995686486363,0,0
bridge,636,nn,500,1000,2504,500,0,0.01069999416358769,0,0
bridge,637,nn,2000,1000,2508,1000,0,0.0109999964479357,0,0
bridge,638,nn,0,1000,2501,2501,1,0.010899995686486363,0,0
bridge,639,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,640,nn,500,0,2500,2500,1,0.01069999416358769,0,0
bridge,641,nn,500,2000,2506,2506,1,0.010899995686486363,0,0
bridge,642,nn,1000,1500,2507,2507,1,0.010799994925037026,0,0
bridge,643,nn,1500,2000,2509,2509,1,0.011199997970834374,0,0
bridge,644,nn,2000,1000,2508,1000,0,0.010799994925037026,0,0
bridge,645,nn,1500,2000,2509,2509,1,0.010700023267418146,0,0
bridge,646,nn,1500,1000,2507,2507,1,0.010700023267418146,0,0
bridge,647,nn,2000,0,2503,2503,1,0.01090002479031682,0,0
bridge,648,nn,2000,500,2506,2506,1,0.010700023267418146,0,0
bridge,649,nn,0,500,2500,2500,1,0.015199999324977398,0,0
bridge,650,nn,500,2000,2506,2506,1,0.011000025551766157,0,0
bridge,651,nn,500,1500,2505,1500,0,0.010700023267418146,0,0
bridge,652,nn,500,2000,2506,2506,1,0.011100026313215494,0,0
bridge,653,nn,500,1500,2505,1500,0,0.01090002479031682,0,0
bridge,654,nn,1500,0,2502,2502,1,0.010800024028867483,0,0
bridge,655,nn,2000,1000,2508,1000,0,0.01069999416358769,0,0
bridge,656,nn,0,500,2500,2500,1,0.01069999416358769,0,0
bridge,657,nn,500,1000,2504,500,0,0.010899995686486363,0,0
bridge,658,nn,1500,1000,2507,2507,1,0.010899995686486363,0,0
bridge,659,nn,1000,2000,2508,1000,0,0.0109999964479357,0,0
bridge,660,nn,1500,0,2502,2502,1,0.010899995686486363,0,0
bridge,661,nn,1000,2000,2508,1000,0,0.0109999964479357,0,0
bridge,662,nn,1500,500,2505,1500,0,0.010799994925037026,0,0
bridge,663,nn,500,0,2500,2500,1,0.010599993402138352,0,0
bridge,664,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,665,nn,1500,0,2502,2502,1,0.010799994925037026,0,0
bridge,666,nn,2000,0,2503,2503,1,0.010799994925037026,0,0
bridge,667,nn,500,1500,2505,1500,0,0.010799994925037026,0,0
bridge,668,nn,1000,500,2504,500,0,0.01069999416358769,0,0
bridge,669,nn,2000,0,2503,2503,1,0.010799994925037026,0,0
bridge,670,nn,1000,1500,2507,2507,1,0.010899995686486363,0,0
bridge,671,nn,0,1500,2502,2502,1,0.010799994925037026,0,0
bridge,672,nn,2000,0,2503,2503,1,0.010899995686486363,0,0
bridge,673,nn,0,1000,2501,2501,1,0.010799994925037026,0,0
bridge,674,nn,1000,500,2504,500,0,0.011099997209385037,0,0
bridge,675,nn,0,1500,2502,2502,1,0.010799994925037026,0,0
bridge,676,nn,1500,1000,2507,2507,1,0.010799994925037026,0,0
bridge,677,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,678,nn,0,1500,2502,2502,1,0.010700023267418146,0,0
bridge,679,nn,1500,1000,2507,2507,1,0.011000025551766157,0,0
bridge,680,nn,2000,1000,2508,1000,0,0.010800024028867483,0,0
bridge,681,nn,1500,500,2505,1500,0,0.010700023267418146,0,0
bridge,682,nn,1500,1000,2507,2507,1,0.010899995686486363,0,0
bridge,683,nn,500,1500,2505,1500,0,0.010799994925037026,0,0
bridge,684,nn,1000,1500,2507,2507,1,0.010799994925037026,0,0
bridge,685,nn,2000,1000,2508,1000,0,0.01069999416358769,0,0
bridge,686,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,687,nn,500,2000,2506,2506,1,0.01069999416358769,0,0
bridge,688,nn,0,1000,2501,2501,1,0.0109999964479357,0,0
bridge,689,nn,500,1000,2504,500,0,0.01069999416358769,0,0
bridge,690,nn,0,500,2500,2500,1,0.010799994925037026,0,0
bridge,691,nn,2000,0,2503,2503,1,0.011099997209385037,0,0
bridge,692,nn,1500,2000,2509,2509,1,0.010899995686486363,0,0
bridge,693,nn,1500,2000,2509,2509,1,0.010799994925037026,0,0
bridge,694,nn,500,2000,2506,2506,1,0.01069999416358769,0,0
bridge,695,nn,2000,1500,2509,2509,1,0.010899995686486363,0,0
bridge,696,nn,500,0,2500,2500,1,0.01069999416358769,0,0
bridge,697,nn,1500,500,2505,1500,0,0.0109999964479357,0,0
bridge,698,nn,0,1500,2502,2502,1,0.01069999416358769,0,0
bridge,699,nn,2000,0,2503,2503,1,0.01069999416358769,0,0
bridge,700,nn,0,1500,2502,2502,1,0.01069999416358769,0,0
bridge,701,nn,2000,500,2506,2506,1,0.01069999416358769,0,0
bridge,702,nn,2000,500,2506,2506,1,0.010600022505968809,0,0
bridge,703,nn,1500,2000,2509,2509,1,0.01090002479031682,0,0
bridge,704,nn,0,1000,2501,2501,1,0.010700023267418146,0,0
bridge,705,nn,1500,1000,2507,2507,1,0.011099997209385037,0,0
bridge,706,nn,1500,1000,2507,2507,1,0.011099997209385037,0,0
bridge,707,nn,0,500,2500,2500,1,0.010799994925037026,0,0
bridge,708,nn,500,1000,2504,500,0,0.011099997209385037,0,0
bridge,709,nn,2000,1000,2508,1000,0,0.010799994925037026,0,0
bridge,710,nn,1000,0,2501,2501,1,0.010799994925037026,0,0
bridge,711,nn,1500,1000,2507,2507,1,0.010799994925037026,0,0
bridge,712,nn,1500,1000,2507,2507,1,0.010899995686486363,0,0
bridge,713,nn,1000,0,2501,2501,1,0.010799994925037026,0,0
bridge,714,nn,1000,0,2501,2501,1,0.0109999964479357,0,0
bridge,715,nn,1000,0,2501,2501,1,0.011099997209385037,0,0
bridge,716,nn,2000,500,2506,2506,1,0.010799994925037026,0,0
bridge,717,nn,0,1000,2501,2501,1,0.010799994925037026,0,0
bridge,718,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,719,nn,1500,500,2505,1500,0,0.010899995686486363,0,0
bridge,720,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,721,nn,0,1000,2501,2501,1,0.01069999416358769,0,0
bridge,722,nn,0,1000,2501,2501,1,0.010899995686486363,0,0
bridge,723,nn,2000,1500,2509,2509,1,0.010799994925037026,0,0
bridge,724,nn,1000,2000,2508,1000,0,0.0109999964479357,0,0
bridge,725,nn,500,2000,2506,2506,1,0.010799994925037026,0,0
bridge,726,nn,2000,500,2506,2506,1,0.011099997209385037,0,0
bridge,727,nn,0,500,2500,2500,1,0.01069999416358769,0,0
bridge,728,nn,1000,2000,2508,1000,0,0.0109999964479357,0,0
bridge,729,nn,1000,0,2501,2501,1,0.010899995686486363,0,0
bridge,730,nn,1500,1000,2507,2507,1,0.011099997209385037,0,0
bridge,731,nn,1500,500,2505,1500,0,0.0109999964479357,0,0
bridge,732,nn,0,500,2500,2500,1,0.010799994925037026,0,0
bridge,733,nn,1000,1500,2507,2507,1,0.0109999964479357,0,0
bridge,734,nn,0,2000,2503,2503,1,0.025999994250014424,0,0
bridge,735,nn,2000,1000,2508,1000,0,0.011800002539530396,0,0
bridge,736,nn,500,1500,2505,1500,0,0.0109999964479357,0,0
bridge,737,nn,500,1000,2504,500,0,0.010799994925037026,0,0
bridge,738,nn,500,1500,2505,1500,0,0.010799994925037026,0,0
bridge,739,nn,1500,1000,2507,2507,1,0.010799994925037026,0,0
bridge,740,nn,0,2000,2503,2503,1,0.010799994925037026,0,0
bridge,741,nn,500,1500,2505,1500,0,0.010799994925037026,0,0
bridge,742,nn,1500,0,2502,2502,1,0.0109999964479357,0,0
bridge,743,nn,2000,1500,2509,2509,1,0.01069999416358769,0,0
bridge,744,nn,1500,1000,2507,2507,1,0.010700023267418146,0,0
bridge,745,nn,2000,1500,2509,2509,1,0.010700023267418146,0,0
bridge,746,nn,500,0,2500,2500,1,0.01090002479031682,0,0
bridge,747,nn,1500,1000,2507,2507,1,0.01069999416358769,0,0
bridge,748,nn,2000,0,2503,2503,1,0.010799994925037026,0,0
bridge,749,nn,0,2000,2503,2503,1,0.01069999416358769,0,0
bridge,750,nn,1000,500,2504,500,0,0.010899995686486363,0,0
bridge,751,nn,1000,1500,2507,2507,1,0.0109999964479357,0,0
bridge,752,nn,500,2000,2506,2506,1,0.010899995686486363,0,0
bridge,753,nn,500,1500,2505,1500,0,0.01069999416358769,0,0
bridge,754,nn,2000,1000,2508,1000,0,0.010899995686486363,0,0
bridge,755,nn,500,0,2500,2500,1,0.0109999964479357,0,0
bridge,756,nn,1500,500,2505,1500,0,0.010899995686486363,0,0
bridge,757,nn,1500,2000,2509,2509,1,0.010799994925037026,0,0
bridge,758,nn,1000,2000,2508,1000,0,0.010899995686486363,0,0
bridge,759,nn,2000,1500,2509,2509,1,0.01069999416358769,0,0
bridge,760,nn,500,2000,2506,2506,1,0.011099997209385037,0,0
bridge,761,nn,0,500,2500,2500,1,0.010899995686486363,0,0
bridge,762,nn,1500,2000,2509,2509,1,0.010899995686486363,0,0
bridge,763,nn,0,2000,2503,2503,1,0.010899995686486363,0,0
bridge,764,nn,0,1000,2501,2501,1,0.01069999416358769,0,0
