task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,414,nn,500,1000,2504,500,0,0.012100004823878407,0,0
associative,415,nn,1000,2000,2508,2062,0,0.011299998732283711,0,0
associative,416,nn,500,0,2500,500,0,0.01170000177808106,0,0
associative,417,nn,1500,1000,2507,1500,0,0.011500000255182385,0,0
associative,418,nn,1000,1500,2507,1500,0,0.011399999493733048,0,0
associative,419,nn,2000,500,2506,500,0,0.011500000255182385,0,0
associative,420,nn,0,1500,2502,66,0,0.011500000255182385,0,0
associative,421,nn,1500,0,2502,66,0,0.011399999493733048,0,0
associative,422,nn,2000,500,2506,500,0,0.011399999493733048,0,0
associative,423,nn,1000,2000,2508,2062,0,0.011500000255182385,0,0
associative,424,nn,500,2000,2506,500,0,0.011399999493733048,0,0
associative,425,nn,2000,1000,2508,2062,0,0.011300027836114168,0,0
associative,426,nn,500,1500,2505,500,0,0.011399999493733048,0,0
associative,427,nn,1500,1000,2507,1500,0,0.011199997970834374,0,0
associative,428,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,429,nn,0,1000,2501,0,0,0.011500000255182385,0,0
associative,430,nn,1500,2000,2509,2000,0,0.011500000255182385,0,0
associative,431,nn,2000,1000,2508,2062,0,0.011399999493733048,0,0
associative,432,nn,1000,1500,2507,1500,0,0.011600001016631722,0,0
associative,433,nn,0,500,2500,500,0,0.011399999493733048,0,0
associative,434,nn,2000,500,2506,500,0,0.015600002370774746,0,0
associative,435,nn,1500,1000,2507,1500,0,0.011600001016631722,0,0
associative,436,nn,1000,0,2501,0,0,0.011900003300979733,0,0
associative,437,nn,500,0,2500,500,0,0.011600001016631722,0,0
associative,438,nn,2000,0,2503,0,0,0.011400028597563505,0,0
associative,439,nn,1500,1000,2507,1500,0,0.011399999493733048,0,0
associative,440,nn,1500,500,2505,500,0,0.011600001016631722,0,0
associative,441,nn,2000,0,2503,0,0,0.01170000177808106,0,0
associative,442,nn,1000,0,2501,0,0,0.011399999493733048,0,0
associative,443,nn,0,500,2500,500,0,0.011500000255182385,0,0
associative,444,nn,2000,1500,2509,2000,0,0.011600001016631722,0,0
associative,445,nn,0,1000,2501,0,0,0.011399999493733048,0,0
associative,446,nn,0,1500,2502,66,0,0.011399999493733048,0,0
associative,447,nn,1000,500,2504,500,0,0.011399999493733048,0,0
associative,448,nn,1500,500,2505,500,0,0.011399999493733048,0,0
associative,449,nn,0,1000,2501,0,0,0.011299998732283711,0,0
associative,450,nn,2000,1000,2508,2062,0,0.01170000177808106,0,0
associative,451,nn,0,1500,2502,66,0,0.011299998732283711,0,0
associative,452,nn,0,500,2500,500,0,0.011300027836114168,0,0
associative,453,nn,1000,2000,2508,2062,0,0.011399999493733048,0,0
associative,454,nn,500,1000,2504,500,0,0.011500000255182385,0,0
associative,455,nn,1500,2000,2509,2000,0,0.011299998732283711,0,0
associative,456,nn,1000,2000,2508,2062,0,0.011399999493733048,0,0
associative,457,nn,1500,1000,2507,1500,0,0.011500000255182385,0,0
associative,458,nn,0,1500,2502,66,0,0.011399999493733048,0,0
associative,459,nn,1500,0,2502,66,0,0.011500000255182385,0,0
associative,460,nn,500,1500,2505,500,0,0.011299998732283711,0,0
associative,461,nn,500,1000,2504,500,0,0.011299998732283711,0,0
associative,462,nn,1000,0,2501,0,0,0.011500000255182385,0,0
associative,463,nn,2000,0,2503,0,0,0.011199997970834374,0,0
associative,464,nn,1000,500,2504,500,0,0.011500000255182385,0,0
associative,465,nn,0,500,2500,500,0,0.011299998732283711,0,0
associative,466,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,467,nn,500,1000,2504,500,0,0.011599971912801266,0,0
associative,468,nn,500,2000,2506,500,0,0.011800002539530396,0,0
associative,469,nn,0,2000,2503,0,0,0.011299998732283711,0,0
associative,470,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,471,nn,2000,1000,2508,2062,0,0.011600001016631722,0,0
associative,472,nn,500,2000,2506,500,0,0.01170000177808106,0,0
associative,473,nn,2000,500,2506,500,0,0.011399999493733048,0,0
associative,474,nn,1000,1500,2507,1500,0,0.011399999493733048,0,0
associative,475,nn,2000,0,2503,0,0,0.011600001016631722,0,0
associative,476,nn,2000,1500,2509,2000,0,0.01170000177808106,0,0
associative,477,nn,500,2000,2506,500,0,0.011900003300979733,0,0
associative,478,nn,1500,2000,2509,2000,0,0.01170000177808106,0,0
associative,479,nn,1500,2000,2509,2000,0,0.011399999493733048,0,0
associative,480,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,481,nn,1000,500,2504,500,0,0.011399999493733048,0,0
associative,482,nn,1000,1500,2507,1500,0,0.011500000255182385,0,0
associative,483,nn,1500,500,2505,500,0,0.011399999493733048,0,0
associative,484,nn,1500,1000,2507,1500,0,0.011500000255182385,0,0
associative,485,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,486,nn,500,2000,2506,500,0,0.011600001016631722,0,0
associative,487,nn,0,1500,2502,66,0,0.011399999493733048,0,0
associative,488,nn,500,1000,2504,500,0,0.011500000255182385,0,0
associative,489,nn,500,0,2500,500,0,0.011399999493733048,0,0
associative,490,nn,1000,2000,2508,2062,0,0.011299998732283711,0,0
associative,491,nn,1000,2000,2508,2062,0,0.011399999493733048,0,0
associative,492,nn,1000,0,2501,0,0,0.011399999493733048,0,0
associative,493,nn,500,2000,2506,500,0,0.011399999493733048,0,0
associative,494,nn,1500,500,2505,500,0,0.011500000255182385,0,0
associative,495,nn,1500,500,2505,500,0,0.011500000255182385,0,0
associative,496,nn,2000,1000,2508,2062,0,0.011399999493733048,0,0
associative,497,nn,500,2000,2506,500,0,0.01170000177808106,0,0
associative,498,nn,1500,500,2505,500,0,0.011500000255182385,0,0
associative,499,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,500,nn,1500,2000,2509,2000,0,0.011600001016631722,0,0
associative,501,nn,0,1000,2501,0,0,0.011299998732283711,0,0
associative,502,nn,0,1500,2502,66,0,0.01170000177808106,0,0
associative,503,nn,1000,1500,2507,1500,0,0.011500000255182385,0,0
associative,504,nn,500,1500,2505,500,0,0.011900003300979733,0,0
associative,505,nn,0,1500,2502,66,0,0.011399999493733048,0,0
associative,506,nn,0,1000,2501,0,0,0.011299998732283711,0,0
associative,507,nn,0,500,2500,500,0,0.011500000255182385,0,0
associative,508,nn,1500,500,2505,500,0,0.011599971912801266,0,0
associative,509,nn,1000,2000,2508,2062,0,0.011399999493733048,0,0
associative,510,nn,1500,2000,2509,2000,0,0.011500000255182385,0,0
associative,511,nn,2000,1500,2509,2000,0,0.011299998732283711,0,0
associative,512,nn,2000,500,2506,500,0,0.01680001150816679,0,0
associative,513,nn,2000,0,2503,0,0,0.011500000255182385,0,0
associative,514,nn,0,1000,2501,0,0,0.011399999493733048,0,0
associative,515,nn,0,2000,2503,0,0,0.011199997970834374,0,0
associative,516,nn,2000,1500,2509,2000,0,0.011500000255182385,0,0
associative,517,nn,0,500,2500,500,0,0.011399999493733048,0,0
associative,518,nn,500,0,2500,500,0,0.011600001016631722,0,0
associative,519,nn,500,0,2500,500,0,0.011299998732283711,0,0
associative,520,nn,500,1500,2505,500,0,0.011600001016631722,0,0
associative,521,nn,2000,1000,2508,2062,0,0.017000013031065464,0,0
associative,522,nn,1000,1500,2507,1500,0,0.011600001016631722,0,0
associative,523,nn,1000,0,2501,0,0,0.011299998732283711,0,0
associative,524,nn,500,2000,2506,500,0,0.011299998732283711,0,0
associative,525,nn,2000,1000,2508,2062,0,0.011299998732283711,0,0
associative,526,nn,1500,1000,2507,1500,0,0.011299998732283711,0,0
associative,527,nn,1500,1000,2507,1500,0,0.011399999493733048,0,0
associative,528,nn,1000,500,2504,500,0,0.011399999493733048,0,0
associative,529,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,530,nn,2000,1500,2509,2000,0,0.011600001016631722,0,0
associative,531,nn,1500,2000,2509,2000,0,0.0137000170070678,0,0
associative,532,nn,500,1500,2505,500,0,0.011500000255182385,0,0
associative,533,nn,500,2000,2506,500,0,0.011500000255182385,0,0
associative,534,nn,1000,1500,2507,1500,0,0.011600001016631722,0,0
associative,535,nn,1000,1500,2507,1500,0,0.01170000177808106,0,0
associative,536,nn,1000,0,2501,0,0,0.011600001016631722,0,0
associative,537,nn,0,1500,2502,66,0,0.011600001016631722,0,0
associative,538,nn,1500,500,2505,500,0,0.011399999493733048,0,0
associative,539,nn,1000,1500,2507,1500,0,0.011500000255182385,0,0
associative,540,nn,1000,500,2504,500,0,0.01170000177808106,0,0
associative,541,nn,0,500,2500,500,0,0.011600001016631722,0,0
associative,542,nn,1000,500,2504,500,0,0.011500000255182385,0,0
associative,543,nn,0,500,2500,500,0,0.011299998732283711,0,0
associative,544,nn,1500,1000,2507,1500,0,0.011800002539530396,0,0
associative,545,nn,2000,1500,2509,2000,0,0.011299998732283711,0,0
associative,546,nn,500,2000,2506,500,0,0.01170000177808106,0,0
associative,547,nn,1500,1000,2507,1500,0,0.011500000255182385,0,0
associative,548,nn,500,0,2500,500,0,0.011399999493733048,0,0
associative,549,nn,500,2000,2506,500,0,0.01170000177808106,0,0
associative,550,nn,2000,0,2503,0,0,0.011399999493733048,0,0
associative,551,nn,1000,0,2501,0,0,0.011400028597563505,0,0
associative,552,nn,1000,0,2501,0,0,0.011399999493733048,0,0
associative,553,nn,0,2000,2503,0,0,0.011299998732283711,0,0
associative,554,nn,0,500,2500,500,0,0.011299998732283711,0,0
associative,555,nn,1500,500,2505,500,0,0.011500000255182385,0,0
associative,556,nn,500,2000,2506,500,0,0.011500000255182385,0,0
associative,557,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,558,nn,2000,1500,2509,2000,0,0.011899974197149277,0,0
associative,559,nn,0,2000,2503,0,0,0.011299998732283711,0,0
associative,560,nn,500,1500,2505,500,0,0.011299998732283711,0,0
associative,561,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,562,nn,2000,500,2506,500,0,0.011500000255182385,0,0
associative,563,nn,1000,0,2501,0,0,0.011399999493733048,0,0
associative,564,nn,1000,2000,2508,2062,0,0.011500000255182385,0,0
associative,565,nn,0,1000,2501,0,0,0.01170000177808106,0,0
associative,566,nn,1000,2000,2508,2062,0,0.011500000255182385,0,0
associative,567,nn,2000,1500,2509,2000,0,0.011800002539530396,0,0
associative,568,nn,2000,0,2503,0,0,0.011399999493733048,0,0
associative,569,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,570,nn,500,1000,2504,500,0,0.01170000177808106,0,0
associative,571,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,572,nn,1000,1500,2507,1500,0,0.011500000255182385,0,0
associative,573,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,574,nn,500,2000,2506,500,0,0.011500000255182385,0,0
associative,575,nn,2000,500,2506,500,0,0.011199997970834374,0,0
associative,576,nn,500,1000,2504,500,0,0.011800002539530396,0,0
associative,577,nn,1500,0,2502,66,0,0.011399999493733048,0,0
associative,578,nn,1000,0,2501,0,0,0.011600001016631722,0,0
associative,579,nn,1000,2000,2508,2062,0,0.011399999493733048,0,0
associative,580,nn,2000,500,2506,500,0,0.011500000255182385,0,0
associative,581,nn,2000,1500,2509,2000,0,0.011399999493733048,0,0
associative,582,nn,0,1000,2501,0,0,0.011500000255182385,0,0
associative,583,nn,2000,1500,2509,2000,0,0.01170000177808106,0,0
associative,584,nn,1500,1000,2507,1500,0,0.011500000255182385,0,0
associative,585,nn,500,2000,2506,500,0,0.011600001016631722,0,0
associative,586,nn,1000,1500,2507,1500,0,0.011600001016631722,0,0
associative,587,nn,1000,500,2504,500,0,0.011399999493733048,0,0
associative,588,nn,500,2000,2506,500,0,0.011800002539530396,0,0
associative,589,nn,2000,500,2506,500,0,0.011299998732283711,0,0
associative,590,nn,1000,0,2501,0,0,0.011500000255182385,0,0
associative,591,nn,1000,500,2504,500,0,0.011399999493733048,0,0
associative,592,nn,500,1500,2505,500,0,0.011500000255182385,0,0
associative,593,nn,0,1500,2502,66,0,0.011500000255182385,0,0
associative,594,nn,1500,0,2502,66,0,0.01309998333454132,0,0
associative,595,nn,1500,500,2505,500,0,0.011500000255182385,0,0
associative,596,nn,500,2000,2506,500,0,0.011500000255182385,0,0
associative,597,nn,0,1000,2501,0,0,0.011399999493733048,0,0
associative,598,nn,1000,0,2501,0,0,0.015200028428807855,0,0
associative,599,nn,500,2000,2506,500,0,0.011500000255182385,0,0
associative,600,nn,2000,1500,2509,2000,0,0.011500000255182385,0,0
associative,601,nn,0,1500,2502,66,0,0.011500000255182385,0,0
associative,602,nn,1500,500,2505,500,0,0.011500000255182385,0,0
associative,603,nn,1500,0,2502,66,0,0.01170000177808106,0,0
associative,604,nn,2000,0,2503,0,0,0.011600001016631722,0,0
associative,605,nn,500,2000,2506,500,0,0.011500000255182385,0,0
associative,606,nn,1000,1500,2507,1500,0,0.011600001016631722,0,0
associative,607,nn,2000,1500,2509,2000,0,0.011600001016631722,0,0
associative,608,nn,0,1000,2501,0,0,0.011500000255182385,0,0
associative,609,nn,500,1500,2505,500,0,0.011299998732283711,0,0
associative,610,nn,500,1000,2504,500,0,0.011299998732283711,0,0
associative,611,nn,1000,0,2501,0,0,0.011500000255182385,0,0
associative,612,nn,1500,500,2505,500,0,0.01170000177808106,0,0
associative,613,nn,2000,1500,2509,2000,0,0.011399999493733048,0,0
associative,614,nn,500,1000,2504,500,0,0.011500000255182385,0,0
associative,615,nn,1000,1500,2507,1500,0,0.011299998732283711,0,0
associative,616,nn,1500,0,2502,66,0,0.011299998732283711,0,0
associative,617,nn,1000,2000,2508,2062,0,0.011299998732283711,0,0
associative,618,nn,1000,0,2501,0,0,0.011900003300979733,0,0
associative,619,nn,1500,0,2502,66,0,0.011500000255182385,0,0
associative,620,nn,500,0,2500,500,0,0.011699972674250603,0,0
associative,621,nn,1500,0,2502,66,0,0.01170000177808106,0,0
associative,622,nn,0,500,2500,500,0,0.011299998732283711,0,0
associative,623,nn,1000,0,2501,0,0,0.01170000177808106,0,0
associative,624,nn,1000,500,2504,500,0,0.011500000255182385,0,0
associative,625,nn,500,0,2500,500,0,0.011399999493733048,0,0
associative,626,nn,500,1500,2505,500,0,0.011399999493733048,0,0
associative,627,nn,2000,0,2503,0,0,0.011600001016631722,0,0
associative,628,nn,1000,0,2501,0,0,0.011600001016631722,0,0
associative,629,nn,500,0,2500,500,0,0.011600001016631722,0,0
associative,630,nn,500,1500,2505,500,0,0.011999974958598614,0,0
associative,631,nn,0,500,2500,500,0,0.011500000255182385,0,0
associative,632,nn,2000,500,2506,500,0,0.0185999961104244,0,0
associative,633,nn,0,500,2500,500,0,0.011600001016631722,0,0
associative,634,nn,1500,0,2502,66,0,0.01170000177808106,0,0
associative,635,nn,2000,500,2506,500,0,0.011399999493733048,0,0
associative,636,nn,500,0,2500,500,0,0.011600001016631722,0,0
associative,637,nn,2000,1500,2509,2000,0,0.011299998732283711,0,0
associative,638,nn,1000,0,2501,0,0,0.011399999493733048,0,0
associative,639,nn,0,1500,2502,66,0,0.01170000177808106,0,0
associative,640,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,641,nn,1000,1500,2507,1500,0,0.011399999493733048,0,0
associative,642,nn,1000,2000,2508,2062,0,0.011600001016631722,0,0
associative,643,nn,0,500,2500,500,0,0.011399999493733048,0,0
associative,644,nn,500,1500,2505,500,0,0.011500000255182385,0,0
associative,645,nn,1500,500,2505,500,0,0.011399999493733048,0,0
associative,646,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,647,nn,1000,0,2501,0,0,0.011399999493733048,0,0
associative,648,nn,500,2000,2506,500,0,0.01170000177808106,0,0
associative,649,nn,500,1500,2505,500,0,0.011500000255182385,0,0
associative,650,nn,0,1500,2502,66,0,0.011500000255182385,0,0
associative,651,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,652,nn,1000,1500,2507,1500,0,0.01170000177808106,0,0
associative,653,nn,0,1500,2502,66,0,0.011399999493733048,0,0
associative,654,nn,1500,2000,2509,2000,0,0.011500000255182385,0,0
associative,655,nn,500,2000,2506,500,0,0.011299998732283711,0,0
associative,656,nn,0,500,2500,500,0,0.011399999493733048,0,0
associative,657,nn,500,2000,2506,500,0,0.011499971151351929,0,0
associative,658,nn,2000,500,2506,500,0,0.012400007108226418,0,0
associative,659,nn,0,2000,2503,0,0,0.011500000255182385,0,0
associative,660,nn,0,1000,2501,0,0,0.011800002539530396,0,0
associative,661,nn,1000,1500,2507,1500,0,0.011800002539530396,0,0
associative,662,nn,2000,1500,2509,2000,0,0.011500000255182385,0,0
associative,663,nn,1000,500,2504,500,0,0.011500000255182385,0,0
associative,664,nn,2000,1500,2509,2000,0,0.011500000255182385,0,0
associative,665,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,666,nn,1000,2000,2508,2062,0,0.011899974197149277,0,0
associative,667,nn,0,500,2500,500,0,0.011299998732283711,0,0
associative,668,nn,500,1000,2504,500,0,0.011600001016631722,0,0
associative,669,nn,500,2000,2506,500,0,0.011399999493733048,0,0
associative,670,nn,500,1000,2504,500,0,0.011299998732283711,0,0
associative,671,nn,1500,1000,2507,1500,0,0.011199997970834374,0,0
associative,672,nn,1500,2000,2509,2000,0,0.011500000255182385,0,0
associative,673,nn,500,2000,2506,500,0,0.011500000255182385,0,0
associative,674,nn,2000,1500,2509,2000,0,0.011500000255182385,0,0
associative,675,nn,2000,1000,2508,2062,0,0.01170000177808106,0,0
associative,676,nn,1000,500,2504,500,0,0.011600001016631722,0,0
associative,677,nn,1500,0,2502,66,0,0.011399999493733048,0,0
associative,678,nn,500,1500,2505,500,0,0.011399999493733048,0,0
associative,679,nn,0,1500,2502,66,0,0.011399999493733048,0,0
associative,680,nn,1000,500,2504,500,0,0.011399999493733048,0,0
associative,681,nn,1000,1500,2507,1500,0,0.011299998732283711,0,0
associative,682,nn,1500,0,2502,66,0,0.011600001016631722,0,0
associative,683,nn,1000,1500,2507,1500,0,0.011399999493733048,0,0
associative,684,nn,1000,500,2504,500,0,0.011800002539530396,0,0
associative,685,nn,1000,500,2504,500,0,0.011399999493733048,0,0
associative,686,nn,2000,500,2506,500,0,0.011399999493733048,0,0
associative,687,nn,500,0,2500,500,0,0.011399999493733048,0,0
associative,688,nn,1000,2000,2508,2062,0,0.011500000255182385,0,0
associative,689,nn,1500,2000,2509,2000,0,0.011399999493733048,0,0
associative,690,nn,500,1500,2505,500,0,0.011399999493733048,0,0
associative,691,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,692,nn,2000,1000,2508,2062,0,0.01170000177808106,0,0
associative,693,nn,2000,1000,2508,2062,0,0.01170000177808106,0,0
associative,694,nn,0,1000,2501,0,0,0.011500000255182385,0,0
associative,695,nn,1000,500,2504,500,0,0.011299998732283711,0,0
associative,696,nn,0,2000,2503,0,0,0.011500000255182385,0,0
associative,697,nn,1000,500,2504,500,0,0.011600001016631722,0,0
associative,698,nn,1000,0,2501,0,0,0.011800002539530396,0,0
associative,699,nn,500,2000,2506,500,0,0.011399999493733048,0,0
associative,700,nn,2000,1000,2508,2062,0,0.011600001016631722,0,0
associative,701,nn,1500,1000,2507,1500,0,0.011399999493733048,0,0
associative,702,nn,2000,500,2506,500,0,0.011800002539530396,0,0
associative,703,nn,1000,0,2501,0,0,0.011500000255182385,0,0
associative,704,nn,1000,500,2504,500,0,0.011500000255182385,0,0
associative,705,nn,1000,500,2504,500,0,0.011600001016631722,0,0
associative,706,nn,1000,0,2501,0,0,0.011399999493733048,0,0
associative,707,nn,1500,500,2505,500,0,0.011399999493733048,0,0
associative,708,nn,1500,2000,2509,2000,0,0.011500000255182385,0,0
associative,709,nn,0,1500,2502,66,0,0.011399999493733048,0,0
associative,710,nn,1000,2000,2508,2062,0,0.011500000255182385,0,0
associative,711,nn,1500,1000,2507,1500,0,0.011600001016631722,0,0
